"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","comparison"
6.68481472836214e-26,0.282730743954903,0.646,0.56,1.67254064503621e-21,"Anp32a","KO_vs_WT"
6.75536409340664e-26,0.523007777784268,0.413,0.322,1.69019209617034e-21,"Crabp2","KO_vs_WT"
7.13259810541783e-26,1.02760793372416,0.191,0.122,1.78457604597554e-21,"Ly6g6c","KO_vs_WT"
8.60744889552304e-26,-1.00535181384277,0.325,0.408,2.15358371365987e-21,"Plpp3","KO_vs_WT"
8.77656942414054e-26,0.610793138902211,0.275,0.197,2.19589766991996e-21,"Ephx1","KO_vs_WT"
8.91423234703662e-26,0.292598525251094,0.491,0.394,2.23034093322856e-21,"Dnpep","KO_vs_WT"
9.79628552104043e-26,0.310849313101371,0.621,0.519,2.45103063736432e-21,"Fgfbp1","KO_vs_WT"
9.86974643485165e-26,-0.74830069876765,0.315,0.396,2.46941055799988e-21,"Cald1","KO_vs_WT"
1.0568963076615e-25,0.320033881657632,0.532,0.437,2.64435456176906e-21,"Galnt7","KO_vs_WT"
1.15586189397846e-25,0.314527770254085,0.533,0.445,2.8919664587341e-21,"Slc25a17","KO_vs_WT"
1.18913131422005e-25,-0.855845025840815,0.109,0.179,2.97520654817855e-21,"Fbn1","KO_vs_WT"
1.33436545263355e-25,0.439331209727202,0.328,0.241,3.33858236248915e-21,"Slc39a8","KO_vs_WT"
1.38147525018359e-25,0.278547494587219,0.607,0.501,3.45645107595933e-21,"Rbm47","KO_vs_WT"
1.48438304374126e-25,-0.346011130264779,0.485,0.579,3.71392637544062e-21,"Plek","KO_vs_WT"
1.5282887956872e-25,0.282495259513077,0.559,0.466,3.82377856680938e-21,"Mvp","KO_vs_WT"
1.5307259425916e-25,0.28492182304661,0.621,0.526,3.8298763083642e-21,"Snf8","KO_vs_WT"
1.61967296425023e-25,0.418123831479183,0.454,0.364,4.05242175655407e-21,"Dhx32","KO_vs_WT"
1.73161139555082e-25,-0.723936468583544,0.279,0.362,4.33249171166816e-21,"Sod3","KO_vs_WT"
1.8070503610181e-25,-0.625646251506521,0.219,0.303,4.5212400032673e-21,"Cped1","KO_vs_WT"
2.27075832973143e-25,0.305037904785564,0.485,0.392,5.68143734098803e-21,"Ddr1","KO_vs_WT"
2.28270048250607e-25,-0.537923962733767,0.43,0.496,5.7113166072302e-21,"Prg4","KO_vs_WT"
2.39054238430333e-25,-0.336257636108367,0.773,0.773,5.98113704552693e-21,"Cox17","KO_vs_WT"
2.39534011595492e-25,-0.965499501158608,0.076,0.136,5.99314097011921e-21,"Dio2","KO_vs_WT"
2.57795989891283e-25,0.287078855977738,0.6,0.504,6.4500556670799e-21,"Otub1","KO_vs_WT"
2.58640351001048e-25,-0.817044754317996,0.123,0.193,6.47118158204622e-21,"Pros1","KO_vs_WT"
3.38222925712154e-25,-0.840111165495559,0.414,0.491,8.46233760131808e-21,"Hilpda","KO_vs_WT"
3.44216740669656e-25,0.332162222777,0.512,0.424,8.6123028515548e-21,"Pea15a","KO_vs_WT"
3.82897528712311e-25,0.357520361062426,0.453,0.365,9.58009616838202e-21,"Arhgap1","KO_vs_WT"
4.03028773184109e-25,0.33053323778984,0.477,0.391,1.00837799050664e-20,"Dctn6","KO_vs_WT"
4.04586475895483e-25,0.566049600043662,0.21,0.138,1.0122753626905e-20,"2310002F09Rik","KO_vs_WT"
4.12209424695491e-25,-0.908346078927869,0.092,0.156,1.03134798058812e-20,"Cacna2d1","KO_vs_WT"
4.28607113153905e-25,0.419393544907936,0.355,0.268,1.07237499711107e-20,"Adgrf4","KO_vs_WT"
4.616928940671e-25,0.363613225995749,0.413,0.317,1.15515562095588e-20,"Sh2d4a","KO_vs_WT"
4.75398298509694e-25,0.443216587610423,0.386,0.304,1.18944654287126e-20,"Dpp3","KO_vs_WT"
4.84314704022434e-25,0.492725379660786,0.416,0.334,1.21175538946413e-20,"Mif4gd","KO_vs_WT"
4.99776179504823e-25,0.257873105594862,0.455,0.362,1.25044000112107e-20,"Gss","KO_vs_WT"
5.00443475305879e-25,0.581213063477057,0.373,0.29,1.25210957521531e-20,"Pir","KO_vs_WT"
5.04849001574226e-25,0.252027633313575,0.69,0.601,1.26313220193871e-20,"H2afy","KO_vs_WT"
5.31567324895772e-25,-0.799715698087038,0.241,0.322,1.32998144688922e-20,"Col4a1","KO_vs_WT"
5.32500555157159e-25,0.714246197423572,0.244,0.17,1.33231638900321e-20,"Akr1b10","KO_vs_WT"
5.74006360718621e-25,0.356174132688633,0.54,0.441,1.43616391451799e-20,"Ethe1","KO_vs_WT"
6.08509261639717e-25,0.621777921725972,0.261,0.183,1.52249017262257e-20,"Ankk1","KO_vs_WT"
6.17157633616461e-25,0.338637962333233,0.53,0.438,1.54412839930839e-20,"Dcun1d3","KO_vs_WT"
6.17468516392935e-25,0.269431661009627,0.665,0.567,1.54490622801512e-20,"Mrps14","KO_vs_WT"
6.43842340169277e-25,-0.350515894595573,0.744,0.753,1.61089353510353e-20,"Ankrd12","KO_vs_WT"
6.67161268408412e-25,0.588719828958757,0.3,0.218,1.66923749355785e-20,"Btc","KO_vs_WT"
6.8339230290468e-25,-0.700233304680011,0.125,0.196,1.70984754186751e-20,"A2m","KO_vs_WT"
7.40094415146866e-25,0.339470288486387,0.49,0.392,1.85171622669746e-20,"Aktip","KO_vs_WT"
7.7136300360647e-25,0.568763975211743,0.414,0.333,1.92995023502339e-20,"Pigu","KO_vs_WT"
9.97682545342684e-25,-0.722610121050317,0.099,0.165,2.4962017284474e-20,"Rpl39l","KO_vs_WT"
1.0026143824843e-24,-0.530438441973332,0.313,0.401,2.50854118497572e-20,"Chil1","KO_vs_WT"
1.02337720150047e-24,0.307751989356018,0.504,0.414,2.56048975815419e-20,"Rit1","KO_vs_WT"
1.12488122794459e-24,0.288575869325906,0.583,0.49,2.81445283231737e-20,"Suds3","KO_vs_WT"
1.15165208469724e-24,0.270884140549363,0.401,0.311,2.8814335159125e-20,"Mtus1","KO_vs_WT"
1.33100424419042e-24,-0.663966920484814,0.097,0.161,3.33017261896442e-20,"Gfra1","KO_vs_WT"
1.44176214406454e-24,0.394471083119332,0.423,0.335,3.60728888444947e-20,"Parm1","KO_vs_WT"
1.50243237216075e-24,-0.531377149272163,0.564,0.583,3.75908579514621e-20,"Btaf1","KO_vs_WT"
1.58800859148764e-24,0.707647586335607,0.23,0.157,3.97319749590208e-20,"Atg9b","KO_vs_WT"
1.60940148687888e-24,0.803066664475159,0.2,0.13,4.02672252017095e-20,"Gm13056","KO_vs_WT"
1.82420169194043e-24,0.318422202465595,0.69,0.598,4.56415263323495e-20,"Egfr","KO_vs_WT"
1.91113109996451e-24,0.316099257361685,0.584,0.502,4.78165001211119e-20,"Sipa1l2","KO_vs_WT"
2.03119528988145e-24,0.63006888265726,0.253,0.178,5.08205061528338e-20,"Mmgt2","KO_vs_WT"
2.05007407953793e-24,0.586862363077172,0.469,0.388,5.12928534700391e-20,"Prss23","KO_vs_WT"
2.17278927683659e-24,-0.567956703113928,0.265,0.353,5.43631877064515e-20,"Rnase4","KO_vs_WT"
2.19844600698569e-24,0.293777370206811,0.666,0.584,5.5005119094782e-20,"Sdf2","KO_vs_WT"
2.21239881681262e-24,0.74154200318366,0.229,0.157,5.53542183966516e-20,"St6galnac2","KO_vs_WT"
2.3054443799115e-24,0.466698011116901,0.247,0.168,5.76822183853858e-20,"Reps2","KO_vs_WT"
2.32483138322485e-24,0.316083954066387,0.404,0.319,5.81672812082857e-20,"Dram2","KO_vs_WT"
2.37101542524744e-24,-1.22550981677238,0.178,0.249,5.93228059396909e-20,"Adgre5","KO_vs_WT"
2.47418497618576e-24,-1.0187459418981,0.371,0.408,6.19041081041678e-20,"1500015L24Rik","KO_vs_WT"
2.47647981830199e-24,-0.370991543131419,0.452,0.545,6.19615250539157e-20,"Bcl2a1b","KO_vs_WT"
2.5231749844597e-24,-0.556835197366042,0.568,0.577,6.31298381111818e-20,"Rsl1d1","KO_vs_WT"
2.71393452491047e-24,0.392963667871084,0.506,0.411,6.79026418132599e-20,"Fam129a","KO_vs_WT"
2.79036127606764e-24,0.342131478671157,0.453,0.368,6.98148391272123e-20,"Epn1","KO_vs_WT"
3.01659320445012e-24,0.67904241303621,0.212,0.141,7.54751619753421e-20,"Prom2","KO_vs_WT"
3.21327481246176e-24,0.501931866499584,0.354,0.274,8.03961358077932e-20,"Tmem79","KO_vs_WT"
3.23434748269003e-24,-0.638563970635779,0.082,0.143,8.09233740169046e-20,"Slc41a2","KO_vs_WT"
3.28841270891914e-24,0.3959315130308,0.436,0.35,8.2276085977157e-20,"Dnaja4","KO_vs_WT"
3.64142426993681e-24,0.395593808847272,0.272,0.188,9.11084352338189e-20,"Guca1a","KO_vs_WT"
4.47180145613874e-24,0.287085069554474,0.522,0.419,1.11884472432591e-19,"Slc25a48","KO_vs_WT"
4.861810424105e-24,0.297771050088484,0.631,0.528,1.21642496811107e-19,"Slc25a39","KO_vs_WT"
5.14607382786205e-24,0.254598760601921,0.505,0.414,1.28754767173108e-19,"Epb41","KO_vs_WT"
5.86151880925689e-24,0.429064869668993,0.394,0.307,1.46655200607607e-19,"Trappc6a","KO_vs_WT"
6.32749138091903e-24,-0.44848579658963,0.898,0.914,1.58313834350594e-19,"S100a8","KO_vs_WT"
6.45549972766956e-24,0.716489274768481,0.195,0.126,1.61516603186292e-19,"Cidea","KO_vs_WT"
6.74968756906127e-24,0.380409419567334,0.642,0.555,1.68877182977913e-19,"Pxdc1","KO_vs_WT"
7.35525255154641e-24,0.263218193162108,0.474,0.382,1.84028418839691e-19,"Fam110a","KO_vs_WT"
7.58318647794958e-24,0.339580497086698,0.389,0.302,1.89731325678299e-19,"Dctn1","KO_vs_WT"
7.85397740737804e-24,0.638767825372348,0.317,0.241,1.96506514732599e-19,"Fam83a","KO_vs_WT"
7.98262429428157e-24,-0.478883694127644,0.249,0.334,1.99725259842925e-19,"Sh3bp5","KO_vs_WT"
9.33226678511918e-24,0.31270323587092,0.505,0.403,2.33493314963682e-19,"Acsbg1","KO_vs_WT"
9.40375706563697e-24,0.369284402414044,0.475,0.384,2.35282001782237e-19,"Pcbd2","KO_vs_WT"
1.04152169398167e-23,0.268989864336245,0.513,0.425,2.60588727834213e-19,"Ciapin1","KO_vs_WT"
1.06725126290798e-23,0.260858801833489,0.445,0.353,2.67026265979577e-19,"Nagk","KO_vs_WT"
1.07823374462412e-23,0.276279315406063,0.479,0.384,2.69774082904954e-19,"Abhd17a","KO_vs_WT"
1.07923885251965e-23,-0.657497981455944,0.133,0.203,2.70025560900418e-19,"Ccdc137","KO_vs_WT"
1.07990743153683e-23,-0.718966438674135,0.36,0.434,2.70192839370516e-19,"Adamts1","KO_vs_WT"
1.12914718208599e-23,-0.565961629695143,0.191,0.267,2.82512624957916e-19,"Tspan4","KO_vs_WT"
1.21255445627051e-23,0.258421792637473,0.515,0.416,3.03381124958881e-19,"Carmil1","KO_vs_WT"
1.2246627869732e-23,0.297672535989045,0.464,0.376,3.06410629300694e-19,"Sptlc1","KO_vs_WT"
1.34008983082743e-23,0.331580896739136,0.637,0.553,3.35290475673023e-19,"Rcn1","KO_vs_WT"
1.46624019534318e-23,0.25330832243322,0.683,0.593,3.66853296874863e-19,"Mtch2","KO_vs_WT"
1.50172765551914e-23,0.257935548515036,0.515,0.422,3.75732259410889e-19,"2610507B11Rik","KO_vs_WT"
1.63348258080916e-23,-0.832152017614908,0.297,0.377,4.08697341718451e-19,"Fn1","KO_vs_WT"
1.69345828280795e-23,0.436501407103725,0.442,0.36,4.23703262358548e-19,"Smim20","KO_vs_WT"
1.7079710892786e-23,-0.596686756073322,0.164,0.24,4.27334366537506e-19,"Mir155hg","KO_vs_WT"
1.72044589391974e-23,0.338739542206781,0.512,0.419,4.3045556265872e-19,"Parp4","KO_vs_WT"
1.76365644059433e-23,-1.03444990230515,0.107,0.172,4.41266841436702e-19,"Slc15a2","KO_vs_WT"
1.87097564679036e-23,0.303177797053763,0.594,0.505,4.68118106826949e-19,"Cyb5b","KO_vs_WT"
1.88696350040429e-23,0.453314005298345,0.351,0.272,4.72118267801154e-19,"Nit1","KO_vs_WT"
2.07984271733976e-23,0.388121198759046,0.402,0.314,5.20376647878408e-19,"Tmem106b","KO_vs_WT"
2.14151694338551e-23,0.305826818840828,0.554,0.46,5.35807539235055e-19,"Rpl9-ps6","KO_vs_WT"
2.27212480569201e-23,-0.334055443999404,0.835,0.82,5.6848562638414e-19,"Hmgb1","KO_vs_WT"
2.3725674777057e-23,-0.638476838576866,0.43,0.495,5.93616382921967e-19,"Gnl3","KO_vs_WT"
2.68511563212754e-23,-0.546910793274877,0.248,0.332,6.7181593115831e-19,"Bcl2a1d","KO_vs_WT"
2.73803585090927e-23,0.27465130239093,0.58,0.479,6.850565698975e-19,"Sprr2e","KO_vs_WT"
2.76869991812079e-23,-0.787705773915581,0.157,0.229,6.92728719513821e-19,"Nid1","KO_vs_WT"
3.04429952179086e-23,0.287185934604802,0.552,0.473,7.61683740352074e-19,"March3","KO_vs_WT"
3.06980274163732e-23,0.684215845795229,0.144,0.085,7.68064645957658e-19,"Gpd1l","KO_vs_WT"
3.13516466871625e-23,0.270292682306722,0.57,0.463,7.84418200112805e-19,"Tiam1","KO_vs_WT"
3.32179620365793e-23,0.341215566076512,0.504,0.416,8.31113410155214e-19,"Ciao2a","KO_vs_WT"
3.32392901407352e-23,0.287364340272143,0.53,0.433,8.31647039321196e-19,"Mrpl28","KO_vs_WT"
3.5957206629301e-23,-0.673852083987384,0.176,0.25,8.9964930986511e-19,"Stk10","KO_vs_WT"
3.71547919335472e-23,0.292977395287913,0.577,0.485,9.29612894177351e-19,"Otud5","KO_vs_WT"
3.97167269415296e-23,0.250478137133724,0.789,0.728,9.93712508077072e-19,"Dnajb6","KO_vs_WT"
3.98460547208354e-23,0.268028872564468,0.432,0.338,9.96948289115302e-19,"S100a3","KO_vs_WT"
4.04934697281584e-23,0.315021565703212,0.548,0.459,1.01314661259852e-18,"Tmem128","KO_vs_WT"
4.49574362345338e-23,0.259165084077485,0.665,0.579,1.12483505458803e-18,"Elk3","KO_vs_WT"
4.53627791060613e-23,-0.680836829520443,0.098,0.16,1.13497673323365e-18,"Tenm3","KO_vs_WT"
4.99389180620124e-23,0.326828112769842,0.56,0.468,1.24947172991155e-18,"Trappc2l","KO_vs_WT"
5.29906331419628e-23,0.533157335802527,0.252,0.181,1.32582564121191e-18,"Nqo2","KO_vs_WT"
5.46598323556365e-23,-0.543545503821503,0.14,0.212,1.36758900553802e-18,"Sh2b2","KO_vs_WT"
5.47891239002537e-23,0.644864357791759,0.13,0.073,1.37082387998435e-18,"Sept5","KO_vs_WT"
5.72074090037151e-23,0.280164113943483,0.508,0.413,1.43132937327295e-18,"Pard6g","KO_vs_WT"
5.94575962375841e-23,0.437774131372881,0.43,0.348,1.48762905786436e-18,"Lage3","KO_vs_WT"
6.08069977467827e-23,0.353186111587554,0.531,0.447,1.5213910836245e-18,"1700123O20Rik","KO_vs_WT"
7.29311571352578e-23,-0.406057642112811,0.709,0.757,1.82473755152415e-18,"Thbs1","KO_vs_WT"
7.38886424182697e-23,0.290768985958818,0.627,0.545,1.84869383330511e-18,"Nrbp1","KO_vs_WT"
7.4912449755559e-23,0.458282655723623,0.386,0.304,1.87430949288409e-18,"Plcb3","KO_vs_WT"
7.74848965530389e-23,0.342755188025347,0.405,0.319,1.93867211175703e-18,"Nr1h2","KO_vs_WT"
8.04049933312405e-23,-0.719811827781104,0.117,0.182,2.01173293314764e-18,"Cacna1c","KO_vs_WT"
8.58876345381187e-23,0.537403702898031,0.347,0.27,2.14890861614373e-18,"0610009B22Rik","KO_vs_WT"
8.68361121545799e-23,0.32400368290175,0.667,0.59,2.17263952610759e-18,"Atp11b","KO_vs_WT"
8.86361361162908e-23,-0.365669966808213,0.761,0.753,2.2176761256296e-18,"Nufip2","KO_vs_WT"
9.4605274954648e-23,-0.915287044243268,0.452,0.516,2.36702397936529e-18,"Dleu2","KO_vs_WT"
9.83610262534565e-23,0.364688038907857,0.293,0.213,2.46099287686148e-18,"Fabp6","KO_vs_WT"
1.10122675084334e-22,0.522694015450648,0.342,0.264,2.75526933061004e-18,"Plekha7","KO_vs_WT"
1.16266053811543e-22,0.362697610112803,0.648,0.55,2.9089766663648e-18,"Lama3","KO_vs_WT"
1.23359566211132e-22,0.465075884319982,0.251,0.178,3.08645634660253e-18,"Map3k9","KO_vs_WT"
1.33593824786377e-22,0.359927060465757,0.507,0.412,3.34251749615515e-18,"Ptgs1","KO_vs_WT"
1.49556139394596e-22,0.573013551672453,0.228,0.157,3.74189460765278e-18,"Nipal3","KO_vs_WT"
1.63504050440164e-22,0.404191364993373,0.262,0.188,4.09087134201291e-18,"Pcx","KO_vs_WT"
1.64516483819932e-22,0.478786256932573,0.365,0.283,4.1162024251747e-18,"Nt5dc1","KO_vs_WT"
1.71516306347864e-22,0.327777287445142,0.535,0.451,4.29133798482354e-18,"Maea","KO_vs_WT"
1.77348189063837e-22,-0.71384124006518,0.317,0.384,4.4372516903772e-18,"Tcof1","KO_vs_WT"
1.92636211153001e-22,0.303674362730614,0.374,0.295,4.81975800304809e-18,"Esrra","KO_vs_WT"
2.21928001593897e-22,0.258139107366056,0.514,0.419,5.55263859987931e-18,"Qars","KO_vs_WT"
2.32399124308045e-22,0.278847871762935,0.536,0.451,5.81462609018728e-18,"Cops4","KO_vs_WT"
2.35935143479613e-22,-0.704885675075294,0.097,0.157,5.90309728985991e-18,"Chsy3","KO_vs_WT"
2.60658764739962e-22,0.507642531510341,0.263,0.188,6.52168229379386e-18,"Gpsm1","KO_vs_WT"
2.6820045554491e-22,0.377204858082097,0.478,0.395,6.71037539773366e-18,"Idh1","KO_vs_WT"
2.82419211660789e-22,0.314402774039238,0.357,0.277,7.06612867575295e-18,"Frmd8","KO_vs_WT"
2.95521905176948e-22,-0.898554626663147,0.348,0.43,7.39395806752724e-18,"Klf2","KO_vs_WT"
3.03286683925753e-22,-0.557851477247749,0.105,0.169,7.58823283182234e-18,"Twist1","KO_vs_WT"
3.14674544385817e-22,-0.276138779074314,0.891,0.894,7.87315710053314e-18,"Ccnl1","KO_vs_WT"
3.54466505957058e-22,0.28517964046478,0.375,0.29,8.86875197904559e-18,"Tmco4","KO_vs_WT"
3.72315439920053e-22,0.297892569668062,0.555,0.463,9.31533230679973e-18,"Ergic3","KO_vs_WT"
4.16990523734964e-22,0.497515497377105,0.361,0.285,1.04331029038488e-17,"Btbd3","KO_vs_WT"
4.41237334078921e-22,0.538330047008304,0.265,0.19,1.10397580986546e-17,"Adgrf2","KO_vs_WT"
4.87653333217843e-22,-0.52317260370132,0.252,0.334,1.22010863971104e-17,"Ptprc","KO_vs_WT"
5.07077914149721e-22,0.266197501299903,0.449,0.363,1.2687089412026e-17,"Wbp1l","KO_vs_WT"
5.38460511406654e-22,-0.950796961633457,0.1,0.16,1.34722819953945e-17,"Pdgfra","KO_vs_WT"
5.78370616183845e-22,0.262805725052443,0.529,0.438,1.44708328169198e-17,"Hibadh","KO_vs_WT"
5.93514294182336e-22,0.312183571962525,0.273,0.197,1.4849727640442e-17,"Dhrs3","KO_vs_WT"
6.13388970099215e-22,-0.746629046864297,0.106,0.167,1.53469920318824e-17,"Cdh11","KO_vs_WT"
6.44026364837114e-22,0.262225013953276,0.636,0.548,1.61135396482246e-17,"Gak","KO_vs_WT"
6.79019000997781e-22,0.462200876722302,0.339,0.261,1.69890554049645e-17,"Rassf5","KO_vs_WT"
7.10220128878457e-22,-0.601081554726144,0.14,0.208,1.7769707624539e-17,"Serpinf1","KO_vs_WT"
8.82876743318175e-22,0.331253287263975,0.469,0.382,2.20895761178207e-17,"Cep170b","KO_vs_WT"
8.85527994238871e-22,0.279084241803882,0.586,0.492,2.21559104158565e-17,"Mrpl53","KO_vs_WT"
9.09697634176556e-22,0.377426498840769,0.409,0.331,2.27606348070974e-17,"Snap29","KO_vs_WT"
9.2173120894898e-22,-0.767533643512617,0.327,0.401,2.30617148479035e-17,"Cblb","KO_vs_WT"
9.84638268785994e-22,0.464396468662943,0.807,0.751,2.46356494850256e-17,"Odc1","KO_vs_WT"
9.88330182410391e-22,0.332754572070725,0.506,0.412,2.4728021163908e-17,"Grip1","KO_vs_WT"
1.01889213792963e-21,0.396129945942622,0.342,0.265,2.54926812909994e-17,"B4galnt1","KO_vs_WT"
1.03140149514007e-21,0.429235497798363,0.378,0.299,2.58056654084045e-17,"Gm17018","KO_vs_WT"
1.04527746957288e-21,-0.662947509187396,0.7,0.729,2.61528422887136e-17,"Ptgs2","KO_vs_WT"
1.08202164895252e-21,-0.294907915010977,0.87,0.872,2.70721816567921e-17,"Ptma","KO_vs_WT"
1.08632298187076e-21,-0.712640703747772,0.101,0.162,2.71798010064064e-17,"Vcan","KO_vs_WT"
1.10837065122838e-21,-0.670513170982665,0.15,0.219,2.7731433693734e-17,"Rhoj","KO_vs_WT"
1.16744089668393e-21,-0.629313049282155,0.48,0.531,2.92093712350318e-17,"Nrp2","KO_vs_WT"
1.19394676386422e-21,0.355761218134004,0.36,0.28,2.98725480318827e-17,"Vsig10","KO_vs_WT"
1.27443972612119e-21,-0.559380526041159,0.303,0.381,3.18864819475522e-17,"Rapgef1","KO_vs_WT"
1.54117696118173e-21,0.254766350611473,0.417,0.33,3.8560247568767e-17,"H2-T23","KO_vs_WT"
1.56184647518894e-21,-0.54098163466924,0.06,0.111,3.90773988092274e-17,"Gjc1","KO_vs_WT"
1.69771528831306e-21,0.273759608077859,0.519,0.423,4.24768365135927e-17,"Clcn3","KO_vs_WT"
1.70538833582814e-21,0.280680330833873,0.538,0.449,4.26688161624201e-17,"1110008P14Rik","KO_vs_WT"
1.80118729318195e-21,-0.658909541322529,0.656,0.659,4.50657060754124e-17,"Tm4sf1","KO_vs_WT"
1.89844491754669e-21,-0.559154389373085,0.304,0.382,4.74990918370181e-17,"Igfbp4","KO_vs_WT"
1.96054382713432e-21,0.369984397421949,0.419,0.334,4.90528065549006e-17,"Mid2","KO_vs_WT"
1.97489612513855e-21,-0.444559357143391,0.685,0.73,4.94119010509665e-17,"Bcl2l11","KO_vs_WT"
2.00128125816431e-21,0.28861985207005,0.577,0.483,5.0072057079271e-17,"Psph","KO_vs_WT"
2.07299141947257e-21,-0.524237106892923,0.127,0.192,5.18662453152037e-17,"Bicc1","KO_vs_WT"
2.18068753691643e-21,0.88817340812644,0.143,0.087,5.45608021736492e-17,"Fut9","KO_vs_WT"
2.48822541537461e-21,0.286134768144125,0.452,0.363,6.22553998926726e-17,"Piga","KO_vs_WT"
2.48837051491696e-21,0.388585538940363,0.44,0.353,6.22590302832223e-17,"Ociad2","KO_vs_WT"
2.79021488725797e-21,0.261911639287922,0.574,0.483,6.98111764791944e-17,"Usp8","KO_vs_WT"
3.19862657270862e-21,0.266151418505396,0.62,0.531,8.00296368491695e-17,"Chmp1b","KO_vs_WT"
3.25222145019516e-21,0.304129863197142,0.421,0.336,8.13705806838828e-17,"Gsto2","KO_vs_WT"
3.35313773782648e-21,0.525007887373063,0.242,0.173,8.38955062004184e-17,"Tmem106c","KO_vs_WT"
3.36592501681969e-21,0.594246424864263,0.23,0.161,8.42154439208285e-17,"Paqr8","KO_vs_WT"
3.39358705338145e-21,0.661424993266983,0.327,0.248,8.49075480756039e-17,"Il33","KO_vs_WT"
3.4519779453106e-21,-0.324868916196721,0.761,0.749,8.63684881916712e-17,"Wsb1","KO_vs_WT"
3.67282465339559e-21,0.387704722708271,0.4,0.322,9.18940728279577e-17,"Ei24","KO_vs_WT"
3.91957644878361e-21,-0.884731142687818,0.053,0.101,9.8067802748566e-17,"Nlrc5","KO_vs_WT"
4.8289174802066e-21,0.268967268047776,0.644,0.554,1.20819515354769e-16,"Hmgn3","KO_vs_WT"
5.49417805764585e-21,0.334990793120317,0.298,0.222,1.37464335002299e-16,"Stimate","KO_vs_WT"
5.54743109672111e-21,-0.314612387274906,0.759,0.733,1.38796726039962e-16,"Atf4","KO_vs_WT"
6.06672491182032e-21,-1.23740886292009,0.099,0.156,1.51789457293744e-16,"Pcsk5","KO_vs_WT"
6.68725714452821e-21,0.43201227287077,0.276,0.203,1.67315173756096e-16,"4430402I18Rik","KO_vs_WT"
6.97649926148812e-21,0.265076030516249,0.682,0.6,1.74552011522433e-16,"Bag3","KO_vs_WT"
7.23481595118106e-21,0.940575940783709,0.21,0.146,1.8101509509855e-16,"Pinlyp","KO_vs_WT"
7.34035822878212e-21,0.342341034231874,0.386,0.306,1.83655762884129e-16,"Rnaset2a","KO_vs_WT"
7.45391545813459e-21,-0.252991729102109,0.438,0.513,1.86496964762527e-16,"Ano6","KO_vs_WT"
7.74566134969578e-21,-0.55585862884467,0.283,0.353,1.93796446969388e-16,"Psmb8","KO_vs_WT"
7.86122998770083e-21,0.381259913826284,0.567,0.486,1.96687974292275e-16,"Mgat5","KO_vs_WT"
8.99555941043274e-21,0.447811756325557,0.22,0.154,2.25068896449027e-16,"Bnipl","KO_vs_WT"
9.21979603172616e-21,0.266490920749231,0.396,0.314,2.30679296713788e-16,"Notch3","KO_vs_WT"
9.68011834043419e-21,0.410931777229609,0.482,0.395,2.42196560877663e-16,"Egln3","KO_vs_WT"
9.95231409668729e-21,0.300047669034464,0.493,0.402,2.49006898699116e-16,"Idh3g","KO_vs_WT"
1.00857815235603e-20,0.621069012402013,0.141,0.086,2.52346253719478e-16,"Ceacam19","KO_vs_WT"
1.11169615777838e-20,-0.752691685270686,0.076,0.129,2.78146378676152e-16,"Gap43","KO_vs_WT"
1.11919265490107e-20,0.378947468968476,0.443,0.366,2.80022002256248e-16,"Snx17","KO_vs_WT"
1.1456688353544e-20,0.272280679736495,0.27,0.196,2.86646342605671e-16,"2700054A10Rik","KO_vs_WT"
1.19180971121751e-20,0.29764701197542,0.544,0.462,2.98190789746621e-16,"Adipor2","KO_vs_WT"
1.21300184932886e-20,-0.49735915594125,0.175,0.247,3.0349306270208e-16,"Zeb1","KO_vs_WT"
1.23113803093303e-20,-0.909344749740808,0.212,0.281,3.08030735339444e-16,"Serpine1","KO_vs_WT"
1.34181846545286e-20,0.394639819108354,0.43,0.349,3.35722980056305e-16,"Cmtm4","KO_vs_WT"
1.48228621577786e-20,0.315769237576196,0.408,0.328,3.70868011187621e-16,"Anapc2","KO_vs_WT"
1.52019200278185e-20,0.280865992544821,0.591,0.507,3.80352039096018e-16,"Ncoa2","KO_vs_WT"
1.53127257588463e-20,0.489930380014444,0.406,0.332,3.83124398486334e-16,"Cdh3","KO_vs_WT"
